case,field,type,status,computed,reference,diff
CalculateUACoeffs.0.0.13,colcd,scalar,IDENTICAL,2,2,
CalculateUACoeffs.0.0.13,colcl,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.13,colcm,scalar,IDENTICAL,3,3,
CalculateUACoeffs.0.0.13,colcpmin,scalar,IDENTICAL,0,0,
CalculateUACoeffs.0.0.13,coluaf,scalar,IDENTICAL,4,4,
CalculateUACoeffs.0.0.13,aftabmod,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.13,interpord,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.13,relthickness,scalar,IDENTICAL,-1.0000000000000000,-1.0000000000000000,
CalculateUACoeffs.0.0.13,nondimarea,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
CalculateUACoeffs.0.0.13,numcoords,scalar,IDENTICAL,201,201,
CalculateUACoeffs.0.0.13,x_coord,array,IDENTICAL,,,size=         201
CalculateUACoeffs.0.0.13,y_coord,array,IDENTICAL,,,size=         201
CalculateUACoeffs.0.0.13,numtabs,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.13,alpha,array,IDENTICAL,,,size=         200
CalculateUACoeffs.0.0.13,coefs,array,IDENTICAL,,,size=        1200
CalculateUACoeffs.0.0.13,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.13,re,scalar,IDENTICAL,12099162.000000000,12099162.000000000,
CalculateUACoeffs.0.0.13,numalf,scalar,IDENTICAL,200,200,
CalculateUACoeffs.0.0.13,constdata,scalar,IDENTICAL,F,F,
CalculateUACoeffs.0.0.13,incluadata,scalar,IDENTICAL,T,T,
CalculateUACoeffs.0.0.13,alpha0,scalar,IDENTICAL,-5.1391080198632873E-002,-5.1391080198632873E-002,
CalculateUACoeffs.0.0.13,alpha1,scalar,IDENTICAL,0.24857719226506086,0.24857719226506086,
CalculateUACoeffs.0.0.13,alpha2,scalar,IDENTICAL,-0.24857719226506086,-0.24857719226506086,
CalculateUACoeffs.0.0.13,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
CalculateUACoeffs.0.0.13,c_nalpha,scalar,IDENTICAL,7.8135399999999997,7.8135399999999997,
CalculateUACoeffs.0.0.13,c_lalpha,scalar,IDENTICAL,9.7459199999999999,9.7459199999999999,
CalculateUACoeffs.0.0.13,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
CalculateUACoeffs.0.0.13,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
CalculateUACoeffs.0.0.13,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
CalculateUACoeffs.0.0.13,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
CalculateUACoeffs.0.0.13,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
CalculateUACoeffs.0.0.13,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
CalculateUACoeffs.0.0.13,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
CalculateUACoeffs.0.0.13,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
CalculateUACoeffs.0.0.13,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
CalculateUACoeffs.0.0.13,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
CalculateUACoeffs.0.0.13,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.13,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.13,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.13,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.13,cn1,scalar,IDENTICAL,1.8114440000000001,1.8114440000000001,
CalculateUACoeffs.0.0.13,cn2,scalar,IDENTICAL,-1.2593410000000000,-1.2593410000000000,
CalculateUACoeffs.0.0.13,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
CalculateUACoeffs.0.0.13,cd0,scalar,IDENTICAL,6.3579999999999999E-003,6.3579999999999999E-003,
CalculateUACoeffs.0.0.13,cm0,scalar,IDENTICAL,-9.3801999999999996E-002,-9.3801999999999996E-002,
CalculateUACoeffs.0.0.13,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.13,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.13,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.13,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.13,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.13,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
CalculateUACoeffs.0.0.13,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
CalculateUACoeffs.0.0.13,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
CalculateUACoeffs.0.0.13,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
CalculateUACoeffs.0.0.13,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
CalculateUACoeffs.0.0.13,alphaupper,scalar,IDENTICAL,0.11106640694509382,0.11106640694509382,
CalculateUACoeffs.0.0.13,alphalower,scalar,IDENTICAL,-0.16395517215704300,-0.16395517215704300,
CalculateUACoeffs.0.0.13,c_alphalower,scalar,IDENTICAL,-0.91234246102835403,-0.91234246102835403,
CalculateUACoeffs.0.0.13,c_alphaupper,scalar,IDENTICAL,1.2251050196069555,1.2251050196069555,
CalculateUACoeffs.0.0.13,alpha0reverseflow,scalar,IDENTICAL,3.1415926535897931,3.1415926535897931,
CalculateUACoeffs.0.0.13,alphabreakupper,scalar,IDENTICAL,1.4378449758232457,1.4378449758232457,
CalculateUACoeffs.0.0.13,cnbreakupper,scalar,IDENTICAL,10.704962376084113,10.704962376084113,
CalculateUACoeffs.0.0.13,alphabreaklower,scalar,IDENTICAL,-1.2890986445285193,-1.2890986445285193,
CalculateUACoeffs.0.0.13,cnbreaklower,scalar,IDENTICAL,-11.639563139371999,-11.639563139371999,
CalculateUACoeffs.0.0.13,bl_file,scalar,IDENTICAL,././../BAR_Baseline/Airfoils/AF13_BL.txt,././../BAR_Baseline/Airfoils/AF13_BL.txt,
CalculateUACoeffs.0.0.13,filename,scalar,IDENTICAL,././../BAR_Baseline/Airfoils/BAR0_AeroDyn_Polar_13.dat,././../BAR_Baseline/Airfoils/BAR0_AeroDyn_Polar_13.dat,
CalculateUACoeffs.0.0.13,itable,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.14,colcd,scalar,IDENTICAL,2,2,
CalculateUACoeffs.0.0.14,colcl,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.14,colcm,scalar,IDENTICAL,3,3,
CalculateUACoeffs.0.0.14,colcpmin,scalar,IDENTICAL,0,0,
CalculateUACoeffs.0.0.14,coluaf,scalar,IDENTICAL,4,4,
CalculateUACoeffs.0.0.14,aftabmod,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.14,interpord,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.14,relthickness,scalar,IDENTICAL,-1.0000000000000000,-1.0000000000000000,
CalculateUACoeffs.0.0.14,nondimarea,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
CalculateUACoeffs.0.0.14,numcoords,scalar,IDENTICAL,201,201,
CalculateUACoeffs.0.0.14,x_coord,array,IDENTICAL,,,size=         201
CalculateUACoeffs.0.0.14,y_coord,array,IDENTICAL,,,size=         201
CalculateUACoeffs.0.0.14,numtabs,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.14,alpha,array,IDENTICAL,,,size=         200
CalculateUACoeffs.0.0.14,coefs,array,IDENTICAL,,,size=        1200
CalculateUACoeffs.0.0.14,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.14,re,scalar,IDENTICAL,12338595.000000000,12338595.000000000,
CalculateUACoeffs.0.0.14,numalf,scalar,IDENTICAL,200,200,
CalculateUACoeffs.0.0.14,constdata,scalar,IDENTICAL,F,F,
CalculateUACoeffs.0.0.14,incluadata,scalar,IDENTICAL,T,T,
CalculateUACoeffs.0.0.14,alpha0,scalar,IDENTICAL,-5.1354620270558711E-002,-5.1354620270558711E-002,
CalculateUACoeffs.0.0.14,alpha1,scalar,IDENTICAL,0.23799944980042403,0.23799944980042403,
CalculateUACoeffs.0.0.14,alpha2,scalar,IDENTICAL,-0.23799944980042403,-0.23799944980042403,
CalculateUACoeffs.0.0.14,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
CalculateUACoeffs.0.0.14,c_nalpha,scalar,IDENTICAL,7.7173670000000003,7.7173670000000003,
CalculateUACoeffs.0.0.14,c_lalpha,scalar,IDENTICAL,9.7037700000000005,9.7037700000000005,
CalculateUACoeffs.0.0.14,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
CalculateUACoeffs.0.0.14,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
CalculateUACoeffs.0.0.14,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
CalculateUACoeffs.0.0.14,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
CalculateUACoeffs.0.0.14,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
CalculateUACoeffs.0.0.14,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
CalculateUACoeffs.0.0.14,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
CalculateUACoeffs.0.0.14,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
CalculateUACoeffs.0.0.14,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
CalculateUACoeffs.0.0.14,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
CalculateUACoeffs.0.0.14,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.14,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.14,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.14,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.14,cn1,scalar,IDENTICAL,1.7274360000000000,1.7274360000000000,
CalculateUACoeffs.0.0.14,cn2,scalar,IDENTICAL,-1.2324440000000001,-1.2324440000000001,
CalculateUACoeffs.0.0.14,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
CalculateUACoeffs.0.0.14,cd0,scalar,IDENTICAL,6.0260000000000001E-003,6.0260000000000001E-003,
CalculateUACoeffs.0.0.14,cm0,scalar,IDENTICAL,-9.2385999999999996E-002,-9.2385999999999996E-002,
CalculateUACoeffs.0.0.14,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.14,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.14,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.14,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.14,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.14,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
CalculateUACoeffs.0.0.14,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
CalculateUACoeffs.0.0.14,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
CalculateUACoeffs.0.0.14,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
CalculateUACoeffs.0.0.14,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
CalculateUACoeffs.0.0.14,alphaupper,scalar,IDENTICAL,0.11106640694509382,0.11106640694509382,
CalculateUACoeffs.0.0.14,alphalower,scalar,IDENTICAL,-0.16395517215704300,-0.16395517215704300,
CalculateUACoeffs.0.0.14,c_alphalower,scalar,IDENTICAL,-0.90583509776653859,-0.90583509776653859,
CalculateUACoeffs.0.0.14,c_alphaupper,scalar,IDENTICAL,1.2137897885244837,1.2137897885244837,
CalculateUACoeffs.0.0.14,alpha0reverseflow,scalar,IDENTICAL,3.1415926535897931,3.1415926535897931,
CalculateUACoeffs.0.0.14,alphabreakupper,scalar,IDENTICAL,1.4449496765400853,1.4449496765400853,
CalculateUACoeffs.0.0.14,cnbreakupper,scalar,IDENTICAL,10.660322224928155,10.660322224928155,
CalculateUACoeffs.0.0.14,alphabreaklower,scalar,IDENTICAL,-1.2918510342646152,-1.2918510342646152,
CalculateUACoeffs.0.0.14,cnbreaklower,scalar,IDENTICAL,-11.622269364622534,-11.622269364622534,
CalculateUACoeffs.0.0.14,bl_file,scalar,IDENTICAL,././../BAR_Baseline/Airfoils/AF14_BL.txt,././../BAR_Baseline/Airfoils/AF14_BL.txt,
CalculateUACoeffs.0.0.14,filename,scalar,IDENTICAL,././../BAR_Baseline/Airfoils/BAR0_AeroDyn_Polar_14.dat,././../BAR_Baseline/Airfoils/BAR0_AeroDyn_Polar_14.dat,
CalculateUACoeffs.0.0.14,itable,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.15,colcd,scalar,IDENTICAL,2,2,
CalculateUACoeffs.0.0.15,colcl,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.15,colcm,scalar,IDENTICAL,3,3,
CalculateUACoeffs.0.0.15,colcpmin,scalar,IDENTICAL,0,0,
CalculateUACoeffs.0.0.15,coluaf,scalar,IDENTICAL,4,4,
CalculateUACoeffs.0.0.15,aftabmod,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.15,interpord,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.15,relthickness,scalar,IDENTICAL,-1.0000000000000000,-1.0000000000000000,
CalculateUACoeffs.0.0.15,nondimarea,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
CalculateUACoeffs.0.0.15,numcoords,scalar,IDENTICAL,201,201,
CalculateUACoeffs.0.0.15,x_coord,array,IDENTICAL,,,size=         201
CalculateUACoeffs.0.0.15,y_coord,array,IDENTICAL,,,size=         201
CalculateUACoeffs.0.0.15,numtabs,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.15,alpha,array,IDENTICAL,,,size=         200
CalculateUACoeffs.0.0.15,coefs,array,IDENTICAL,,,size=        1200
CalculateUACoeffs.0.0.15,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.15,re,scalar,IDENTICAL,12443681.000000000,12443681.000000000,
CalculateUACoeffs.0.0.15,numalf,scalar,IDENTICAL,200,200,
CalculateUACoeffs.0.0.15,constdata,scalar,IDENTICAL,F,F,
CalculateUACoeffs.0.0.15,incluadata,scalar,IDENTICAL,T,T,
CalculateUACoeffs.0.0.15,alpha0,scalar,IDENTICAL,-5.1314861670198282E-002,-5.1314861670198282E-002,
CalculateUACoeffs.0.0.15,alpha1,scalar,IDENTICAL,0.23799944980042403,0.23799944980042403,
CalculateUACoeffs.0.0.15,alpha2,scalar,IDENTICAL,-0.23799944980042403,-0.23799944980042403,
CalculateUACoeffs.0.0.15,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
CalculateUACoeffs.0.0.15,c_nalpha,scalar,IDENTICAL,7.6339589999999999,7.6339589999999999,
CalculateUACoeffs.0.0.15,c_lalpha,scalar,IDENTICAL,9.5819299999999998,9.5819299999999998,
CalculateUACoeffs.0.0.15,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
CalculateUACoeffs.0.0.15,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
CalculateUACoeffs.0.0.15,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
CalculateUACoeffs.0.0.15,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
CalculateUACoeffs.0.0.15,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
CalculateUACoeffs.0.0.15,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
CalculateUACoeffs.0.0.15,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
CalculateUACoeffs.0.0.15,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
CalculateUACoeffs.0.0.15,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
CalculateUACoeffs.0.0.15,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
CalculateUACoeffs.0.0.15,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.15,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.15,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.15,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.15,cn1,scalar,IDENTICAL,1.7004120000000000,1.7004120000000000,
CalculateUACoeffs.0.0.15,cn2,scalar,IDENTICAL,-1.2225150000000000,-1.2225150000000000,
CalculateUACoeffs.0.0.15,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
CalculateUACoeffs.0.0.15,cd0,scalar,IDENTICAL,5.7920000000000003E-003,5.7920000000000003E-003,
CalculateUACoeffs.0.0.15,cm0,scalar,IDENTICAL,-9.1164999999999996E-002,-9.1164999999999996E-002,
CalculateUACoeffs.0.0.15,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.15,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.15,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.15,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.15,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.15,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
CalculateUACoeffs.0.0.15,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
CalculateUACoeffs.0.0.15,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
CalculateUACoeffs.0.0.15,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
CalculateUACoeffs.0.0.15,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
CalculateUACoeffs.0.0.15,alphaupper,scalar,IDENTICAL,0.11106640694509382,0.11106640694509382,
CalculateUACoeffs.0.0.15,alphalower,scalar,IDENTICAL,-0.16395517215704300,-0.16395517215704300,
CalculateUACoeffs.0.0.15,c_alphalower,scalar,IDENTICAL,-0.90008684210849821,-0.90008684210849821,
CalculateUACoeffs.0.0.15,c_alphaupper,scalar,IDENTICAL,1.2050477061190841,1.2050477061190841,
CalculateUACoeffs.0.0.15,alpha0reverseflow,scalar,IDENTICAL,3.1415926535897931,3.1415926535897931,
CalculateUACoeffs.0.0.15,alphabreakupper,scalar,IDENTICAL,1.4505248846029353,1.4505248846029353,
CalculateUACoeffs.0.0.15,cnbreakupper,scalar,IDENTICAL,10.625292159543188,10.625292159543188,
CalculateUACoeffs.0.0.15,alphabreaklower,scalar,IDENTICAL,-1.3005020048794158,-1.3005020048794158,
CalculateUACoeffs.0.0.15,cnbreaklower,scalar,IDENTICAL,-11.567913713162778,-11.567913713162778,
CalculateUACoeffs.0.0.15,bl_file,scalar,IDENTICAL,././../BAR_Baseline/Airfoils/AF15_BL.txt,././../BAR_Baseline/Airfoils/AF15_BL.txt,
CalculateUACoeffs.0.0.15,filename,scalar,IDENTICAL,././../BAR_Baseline/Airfoils/BAR0_AeroDyn_Polar_15.dat,././../BAR_Baseline/Airfoils/BAR0_AeroDyn_Polar_15.dat,
CalculateUACoeffs.0.0.15,itable,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.16,colcd,scalar,IDENTICAL,2,2,
CalculateUACoeffs.0.0.16,colcl,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.16,colcm,scalar,IDENTICAL,3,3,
CalculateUACoeffs.0.0.16,colcpmin,scalar,IDENTICAL,0,0,
CalculateUACoeffs.0.0.16,coluaf,scalar,IDENTICAL,4,4,
CalculateUACoeffs.0.0.16,aftabmod,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.16,interpord,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.16,relthickness,scalar,IDENTICAL,-1.0000000000000000,-1.0000000000000000,
CalculateUACoeffs.0.0.16,nondimarea,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
CalculateUACoeffs.0.0.16,numcoords,scalar,IDENTICAL,201,201,
CalculateUACoeffs.0.0.16,x_coord,array,IDENTICAL,,,size=         201
CalculateUACoeffs.0.0.16,y_coord,array,IDENTICAL,,,size=         201
CalculateUACoeffs.0.0.16,numtabs,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.16,alpha,array,IDENTICAL,,,size=         200
CalculateUACoeffs.0.0.16,coefs,array,IDENTICAL,,,size=        1200
CalculateUACoeffs.0.0.16,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.16,re,scalar,IDENTICAL,12446901.000000000,12446901.000000000,
CalculateUACoeffs.0.0.16,numalf,scalar,IDENTICAL,200,200,
CalculateUACoeffs.0.0.16,constdata,scalar,IDENTICAL,F,F,
CalculateUACoeffs.0.0.16,incluadata,scalar,IDENTICAL,T,T,
CalculateUACoeffs.0.0.16,alpha0,scalar,IDENTICAL,-5.1163052931859812E-002,-5.1163052931859812E-002,
CalculateUACoeffs.0.0.16,alpha1,scalar,IDENTICAL,0.22742168988249467,0.22742168988249467,
CalculateUACoeffs.0.0.16,alpha2,scalar,IDENTICAL,-0.22742168988249467,-0.22742168988249467,
CalculateUACoeffs.0.0.16,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
CalculateUACoeffs.0.0.16,c_nalpha,scalar,IDENTICAL,7.5719690000000002,7.5719690000000002,
CalculateUACoeffs.0.0.16,c_lalpha,scalar,IDENTICAL,9.4438800000000001,9.4438800000000001,
CalculateUACoeffs.0.0.16,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
CalculateUACoeffs.0.0.16,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
CalculateUACoeffs.0.0.16,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
CalculateUACoeffs.0.0.16,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
CalculateUACoeffs.0.0.16,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
CalculateUACoeffs.0.0.16,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
CalculateUACoeffs.0.0.16,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
CalculateUACoeffs.0.0.16,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
CalculateUACoeffs.0.0.16,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
CalculateUACoeffs.0.0.16,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
CalculateUACoeffs.0.0.16,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.16,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.16,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.16,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.16,cn1,scalar,IDENTICAL,1.6550380000000000,1.6550380000000000,
CalculateUACoeffs.0.0.16,cn2,scalar,IDENTICAL,-1.2210770000000000,-1.2210770000000000,
CalculateUACoeffs.0.0.16,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
CalculateUACoeffs.0.0.16,cd0,scalar,IDENTICAL,5.6270000000000001E-003,5.6270000000000001E-003,
CalculateUACoeffs.0.0.16,cm0,scalar,IDENTICAL,-8.9740000000000000E-002,-8.9740000000000000E-002,
CalculateUACoeffs.0.0.16,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.16,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.16,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.16,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.16,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
CalculateUACoeffs.0.0.16,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
CalculateUACoeffs.0.0.16,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
CalculateUACoeffs.0.0.16,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
CalculateUACoeffs.0.0.16,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
CalculateUACoeffs.0.0.16,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
CalculateUACoeffs.0.0.16,alphaupper,scalar,IDENTICAL,0.11106640694509382,0.11106640694509382,
CalculateUACoeffs.0.0.16,alphalower,scalar,IDENTICAL,-0.16395517215704300,-0.16395517215704300,
CalculateUACoeffs.0.0.16,c_alphalower,scalar,IDENTICAL,-0.89583497506884069,-0.89583497506884069,
CalculateUACoeffs.0.0.16,c_alphaupper,scalar,IDENTICAL,1.1975954591886409,1.1975954591886409,
CalculateUACoeffs.0.0.16,alpha0reverseflow,scalar,IDENTICAL,3.1415926535897931,3.1415926535897931,
CalculateUACoeffs.0.0.16,alphabreakupper,scalar,IDENTICAL,1.4553826942064885,1.4553826942064885,
CalculateUACoeffs.0.0.16,cnbreakupper,scalar,IDENTICAL,10.594769641617065,10.594769641617065,
CalculateUACoeffs.0.0.16,alphabreaklower,scalar,IDENTICAL,-1.3106800118309272,-1.3106800118309272,
CalculateUACoeffs.0.0.16,cnbreaklower,scalar,IDENTICAL,-11.503963409428668,-11.503963409428668,
CalculateUACoeffs.0.0.16,bl_file,scalar,IDENTICAL,././../BAR_Baseline/Airfoils/AF16_BL.txt,././../BAR_Baseline/Airfoils/AF16_BL.txt,
CalculateUACoeffs.0.0.16,filename,scalar,IDENTICAL,././../BAR_Baseline/Airfoils/BAR0_AeroDyn_Polar_16.dat,././../BAR_Baseline/Airfoils/BAR0_AeroDyn_Polar_16.dat,
CalculateUACoeffs.0.0.16,itable,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.17,colcd,scalar,IDENTICAL,2,2,
CalculateUACoeffs.0.0.17,colcl,scalar,IDENTICAL,1,1,
CalculateUACoeffs.0.0.17,colcm,scalar,IDENTICAL,3,3,
CalculateUACoeffs.0.0.17,colcpmin,scalar,IDENTICAL,0,0,
CalculateUACoeffs.0.0.17,coluaf,scalar,IDENTICAL,4,4,
CalculateUACoeffs.0.0.17,aftabmod,scalar,IDENTICAL,1,1,
